46 -57 50 
-4 -32 0 
-4 -32 0 
46 -57 -50 

46 -57 50 
96 -32 0 
96 -32 0 
46 -57 -50 

46 -57 50 
96 -82 100 
96 -82 0 
46 -57 -50 

46 -57 50 
-4 -82 100 
-4 -82 0 
46 -57 -50 

46 -57 50 
-4 -32 0 
-4 -32 0 
46 -57 -50 

