-98 31 0 
-98 31 100 
-93 31 100 
-93 31 0 
-93 31 0 
-93 31 100 
-93 -69 100 
-93 -69 0 
-93 -69 0 
-93 -69 100 
-93 -109 100 
-93 -109 0 
-93 -109 0 
-93 -109 100 
-93 -149 100 
-93 -149 0 
-93 -149 0 
-93 -149 100 
-93 -189 100 
-93 -189 0 
-93 -189 0 
-93 -189 100 
-93 -229 100 
-93 -229 0 
